##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	27379_R1.fastq.gz
File type	Conventional base calls
1221	7	0.06155499226817085
1221	8	0.06594016458416974
1221	9	0.032036198827576357
1221	10-14	0.07796004195380846
1221	15-19	0.04419680442167362
1221	20-24	0.05384543729532254
1221	25-29	0.032141574838050246
1221	30-34	0.07295200261582835
1221	35-39	0.029325536169018562
1221	40-44	0.09514144230444543
1221	45-49	0.04766156237208463
1221	50-54	0.07423498195421985
1221	55-59	0.10477193708584309
1221	60-64	0.09636679459666908
1221	65-69	0.0525423312760509
1221	70-74	0.11483720182373958
1221	75-79	0.15224424572071626
1221	80-84	0.08888615924733045
1221	85-89	0.099645288665549
1221	90-94	0.14600027684866035
1221	95-99	0.168946039343858
1221	100-104	0.10012049211871954
1221	105-109	0.18538560878901222
1221	110-114	0.2579609001359344
1221	115-119	0.20274575263218964
1221	120-124	0.21474663009774275
1221	125-129	0.14129176232727758
1221	130-134	0.06703266657738993
1221	135-139	0.07075132761458747
1221	140-144	-0.019812543028720597
1221	145-149	0.13523018661545905
1221	150-151	-0.20033109137231264
1222	1	0.035787724660629294
1222	2	0.08451013803100693
1222	3	0.18040493532596713
1222	4	0.14170173994776292
1222	5	0.10666031002439524
1222	6	0.23866469688952208
1222	7	0.18356446648829206
1222	8	0.17628053083760875
1222	9	0.1665712329095257
1222	10-14	0.15977933133459032
1222	15-19	0.14351309601729412
1222	20-24	0.14062887497058085
1222	25-29	0.15677321489360452
1222	30-34	0.1873792660434006
1222	35-39	0.16396919192494153
1222	40-44	0.18091521321993298
1222	45-49	0.19375248650597143
1222	50-54	0.2127915355410721
1222	55-59	0.23093781849988915
1222	60-64	0.1835246483422921
1222	65-69	0.19984661393194614
1222	70-74	0.19944212086514312
1222	75-79	0.21897063672215467
1222	80-84	0.23064881648817703
1222	85-89	0.2380074127039009
1222	90-94	0.2544203188931249
1222	95-99	0.20481544671007157
1222	100-104	0.22332596587483522
1222	105-109	0.2831651113729663
1222	110-114	0.2622213341999782
1222	115-119	0.21972365228145208
1222	120-124	0.1953836131310922
1222	125-129	0.09323131253798067
1222	130-134	0.018728343393675573
1222	135-139	-0.0010912518401298144
1222	140-144	-0.053864760704790626
1222	145-149	-0.03121928058276069
1222	150-151	-0.25201010639020893
1223	1	0.023713593497799224
1223	2	0.07326185716898692
1223	3	0.16494525556869633
1223	4	0.1541228024033927
1223	5	0.09695519906038186
1223	6	0.20977175839864515
1223	7	0.18982433133569998
1223	8	0.170648673296256
1223	9	0.13519854213665639
1223	10-14	0.1471873813884983
1223	15-19	0.12555514737166362
1223	20-24	0.12134092065775093
1223	25-29	0.14124854492889938
1223	30-34	0.17020964376139602
1223	35-39	0.16722353018329983
1223	40-44	0.1640846788017356
1223	45-49	0.159243577183247
1223	50-54	0.15380976149695869
1223	55-59	0.1712646745205646
1223	60-64	0.14163546311491615
1223	65-69	0.1497668035712323
1223	70-74	0.15586146287399316
1223	75-79	0.17258297689809865
1223	80-84	0.15482482374462592
1223	85-89	0.19493812563123214
1223	90-94	0.18664535880215283
1223	95-99	0.21765151793304938
1223	100-104	0.18640173223332113
1223	105-109	0.18218212470149098
1223	110-114	0.1965077553079908
1223	115-119	0.12018464249099026
1223	120-124	0.09973546224807706
1223	125-129	0.029563167640070276
1223	130-134	-0.03943303490668626
1223	135-139	-0.10406490601025808
1223	140-144	-0.12938821235286468
1223	145-149	-0.13755020185817557
1223	150-151	-0.43361903378350775
1224	1	-0.003081177210731312
1224	2	0.061297653108116634
1224	3	0.11118059243374034
1224	4	0.11663006313617075
1224	5	0.06920338840954798
1224	6	0.14628025286302204
1224	7	0.08813386251259914
1224	8	0.1067444354488174
1224	9	0.13569287730462776
1224	10-14	0.1101126255643905
1224	15-19	0.08322604999959538
1224	20-24	0.09741775959999188
1224	25-29	0.07475061132118554
1224	30-34	0.12573875540170576
1224	35-39	0.12061885783869997
1224	40-44	0.14263291444045478
1224	45-49	0.1256177825693925
1224	50-54	0.09823471561670516
1224	55-59	0.10027478999955264
1224	60-64	0.08050962805783968
1224	65-69	0.07895852022291194
1224	70-74	0.08836336809749668
1224	75-79	0.09163244349762323
1224	80-84	0.08306348545811915
1224	85-89	0.030728415091260786
1224	90-94	0.04234755830370318
1224	95-99	0.040432132312091085
1224	100-104	0.028913830013948427
1224	105-109	-0.05212183179248342
1224	110-114	-0.05507970483390068
1224	115-119	-0.12592408896970397
1224	120-124	-0.17865766048060294
1224	125-129	-0.2728502549654692
1224	130-134	-0.37286306538821634
1224	135-139	-0.4678293656690471
1224	140-144	-0.4641775654348095
1224	145-149	-0.6768412999934554
1224	150-151	-1.1767098783294472
2101	1	-0.16125039002373143
2101	2	-0.2781701867699269
2101	3	-0.7572629592360585
2101	4	-0.5019814699438427
2101	5	-0.4157328625370127
2101	6	-0.7821042171400094
2101	7	-0.7237810319997706
2101	8	-0.503883763672917
2101	9	-0.7059706396794994
2101	10-14	-0.5378400539849864
2101	15-19	-0.5316483342787564
2101	20-24	-0.4768032158097313
2101	25-29	-0.47835950807238703
2101	30-34	-0.6690670762877673
2101	35-39	-0.5488130319467643
2101	40-44	-0.5541675490472002
2101	45-49	-0.6599261888732713
2101	50-54	-0.8835138946502639
2101	55-59	-0.950722307552887
2101	60-64	-0.7286578187200945
2101	65-69	-0.5726195758126238
2101	70-74	-0.7606403782023108
2101	75-79	-0.6707597460779411
2101	80-84	-0.8458783465725332
2101	85-89	-0.9725436709472461
2101	90-94	-0.9102027657527216
2101	95-99	-0.9851884507622231
2101	100-104	-1.1126463378521976
2101	105-109	-1.078603049910349
2101	110-114	-1.3321303498409947
2101	115-119	-1.234830030503403
2101	120-124	-1.378130512557803
2101	125-129	-1.4721997505657924
2101	130-134	-1.5498958356055326
2101	135-139	-1.4994433742969164
2101	140-144	-1.254390810822109
2101	145-149	-1.4956918088262512
2101	150-151	-1.4419918938090035
2102	1	0.059226891559283956
2102	2	-0.05529519433048691
2102	3	-0.30064196972707435
2102	4	-0.22775656519294785
2102	5	-0.17956733307264727
2102	6	-0.3167161304663182
2102	7	-0.25278770646775683
2102	8	-0.270395762518973
2102	9	-0.2187186550485123
2102	10-14	-0.183666656882977
2102	15-19	-0.17127085147549792
2102	20-24	-0.16076253412480668
2102	25-29	-0.1536247537948583
2102	30-34	-0.18102436006847
2102	35-39	-0.18039724544706104
2102	40-44	-0.13624800166545725
2102	45-49	-0.1823218548442327
2102	50-54	-0.17666443721714842
2102	55-59	-0.18261003689850241
2102	60-64	-0.20110144310845612
2102	65-69	-0.21843837504986396
2102	70-74	-0.21537515880118008
2102	75-79	-0.19052750831587417
2102	80-84	-0.2100764780470925
2102	85-89	-0.21809363161016648
2102	90-94	-0.2523193056079833
2102	95-99	-0.29733876970168893
2102	100-104	-0.27554890539129673
2102	105-109	-0.2794330869995534
2102	110-114	-0.33466578999744456
2102	115-119	-0.3251397299392096
2102	120-124	-0.4252032308028433
2102	125-129	-0.42590966014683573
2102	130-134	-0.38409109668711494
2102	135-139	-0.48746480429406347
2102	140-144	-0.19465264133265947
2102	145-149	-0.3328108471250957
2102	150-151	-0.35657309375613266
2103	1	-0.0296289239537586
2103	2	-0.07216672157896298
2103	3	-0.29492503068414067
2103	4	-0.22381508689506546
2103	5	-0.17069653394771223
2103	6	-0.3596835075318481
2103	7	-0.27015324855746314
2103	8	-0.2397756950516623
2103	9	-0.25315674642697417
2103	10-14	-0.2455997374921921
2103	15-19	-0.17253989340551357
2103	20-24	-0.23505965904648463
2103	25-29	-0.2227138181634558
2103	30-34	-0.29610268219118296
2103	35-39	-0.24172300346608466
2103	40-44	-0.2397441068719317
2103	45-49	-0.2747706927054594
2103	50-54	-0.29837189753478555
2103	55-59	-0.2671518589163213
2103	60-64	-0.25440532064312293
2103	65-69	-0.3232022000019654
2103	70-74	-0.23402796574303864
2103	75-79	-0.2347902842465288
2103	80-84	-0.28065240964544813
2103	85-89	-0.331591967561252
2103	90-94	-0.31247850402341015
2103	95-99	-0.3125960454603245
2103	100-104	-0.3484769172757609
2103	105-109	-0.5409004565930715
2103	110-114	-0.6599868149798738
2103	115-119	-0.45607339430550553
2103	120-124	-0.5198886918996948
2103	125-129	-0.530140954786205
2103	130-134	-0.5231032194919791
2103	135-139	-0.3953446620504337
2103	140-144	-0.34705792108466227
2103	145-149	-0.4519767746949128
2103	150-151	-0.438935994248439
2104	1	0.007154993603773363
2104	2	-0.059706408007095035
2104	3	-0.15693886382604916
2104	4	-0.15384029915438902
2104	5	-0.14370288244965934
2104	6	-0.2509602388732617
2104	7	-0.23434067970922712
2104	8	-0.19047671071989214
2104	9	-0.1683882288821792
2104	10-14	-0.18360041586300468
2104	15-19	-0.16589839400078432
2104	20-24	-0.15312832614839067
2104	25-29	-0.16980822066690138
2104	30-34	-0.4256377431749385
2104	35-39	-0.2697876601620095
2104	40-44	-0.22083406228828295
2104	45-49	-0.2183549050871676
2104	50-54	-0.2776333431815061
2104	55-59	-0.3090887568191292
2104	60-64	-0.2715858379909335
2104	65-69	-0.25884973001414124
2104	70-74	-0.24881736511675
2104	75-79	-0.5968011612683242
2104	80-84	-0.23193709596284862
2104	85-89	-0.2684296337063188
2104	90-94	-0.2735306290344539
2104	95-99	-0.3634465153404065
2104	100-104	-0.3429794453527748
2104	105-109	-0.39097340065787733
2104	110-114	-0.4115143612611689
2104	115-119	-0.3492256037263317
2104	120-124	-0.3561885217239862
2104	125-129	-0.33985317230552425
2104	130-134	-0.3725054416026907
2104	135-139	-0.4048410438962975
2104	140-144	-0.36416883429025404
2104	145-149	-0.5034572883427444
2104	150-151	-0.3041815199540423
2105	1	0.09917728881486454
2105	2	-0.11781210316102886
2105	3	-0.23415195516957965
2105	4	-0.21864438036981682
2105	5	-0.1891175354497392
2105	6	-0.3102702143435465
2105	7	-0.27696009567147684
2105	8	-0.30916156950473095
2105	9	-0.25412510432102664
2105	10-14	-0.21447884288556196
2105	15-19	-0.2414710215107121
2105	20-24	-0.19790320945139683
2105	25-29	-0.23917305215540097
2105	30-34	-0.3011684294643828
2105	35-39	-0.2932143835364158
2105	40-44	-0.335108671416684
2105	45-49	-0.377630657250954
2105	50-54	-0.3933964604428013
2105	55-59	-0.4218154156272149
2105	60-64	-0.3773803844414161
2105	65-69	-0.3631718381255311
2105	70-74	-0.4624720927334707
2105	75-79	-0.7975300882281928
2105	80-84	-0.5100654043551245
2105	85-89	-0.4913076876514708
2105	90-94	-0.588610311518039
2105	95-99	-0.5984304726040861
2105	100-104	-0.6414120279507003
2105	105-109	-0.7407617653666634
2105	110-114	-0.5693507645910714
2105	115-119	-0.6907101426455569
2105	120-124	-0.7115402494703389
2105	125-129	-0.7708462278614832
2105	130-134	-0.7134495106746783
2105	135-139	-0.9996313480108725
2105	140-144	-0.9274082247543944
2105	145-149	-1.0285073365794375
2105	150-151	-0.9767609662362844
2106	1	0.026869290068528784
2106	2	-0.10678738760032047
2106	3	-0.25211275150068957
2106	4	-0.21068774149473057
2106	5	-0.14500096481891944
2106	6	-0.44416296757166407
2106	7	-0.3328040702856967
2106	8	-0.3113978392559673
2106	9	-0.30081796401198346
2106	10-14	-0.2796300985226523
2106	15-19	-0.24623419528034418
2106	20-24	-0.2288068569360533
2106	25-29	-0.3200412162359285
2106	30-34	-0.38304977976018506
2106	35-39	-0.3877472276074059
2106	40-44	-0.43024918695549985
2106	45-49	-0.4397370947482031
2106	50-54	-0.5569644208521254
2106	55-59	-0.5597913844730016
2106	60-64	-0.5936108902101864
2106	65-69	-0.6782678682065537
2106	70-74	-0.659514803394174
2106	75-79	-0.7683592400243029
2106	80-84	-0.9209729268364413
2106	85-89	-0.9029375395603267
2106	90-94	-1.1145588003204523
2106	95-99	-1.2830716775537923
2106	100-104	-1.204626659888966
2106	105-109	-1.3012280349009657
2106	110-114	-1.521908704334777
2106	115-119	-1.6137893351555874
2106	120-124	-1.8383022080265548
2106	125-129	-1.9132862141112739
2106	130-134	-1.7765995554015817
2106	135-139	-2.1367815454353973
2106	140-144	-1.9406335629262372
2106	145-149	-2.021700267893422
2106	150-151	-2.017179384172344
2107	1	0.004952044911767928
2107	2	-0.04444879600153229
2107	3	-0.21699488567600156
2107	4	-0.2030301771150249
2107	5	-0.11778322304814282
2107	6	-0.25960397911023136
2107	7	-0.2189574592747192
2107	8	-0.28452567535109097
2107	9	-0.24358123460653758
2107	10-14	-0.19915335524397193
2107	15-19	-0.1764592704883725
2107	20-24	-0.18753257585320426
2107	25-29	-0.25687530158044325
2107	30-34	-0.26864101019280895
2107	35-39	-0.4118308311818666
2107	40-44	-0.41757138010996897
2107	45-49	-0.4537414791984844
2107	50-54	-0.5205176451714095
2107	55-59	-0.500294222957038
2107	60-64	-0.49503444290389353
2107	65-69	-0.5935527848741202
2107	70-74	-0.6017877807066512
2107	75-79	-0.6552219692380206
2107	80-84	-0.6067514141658208
2107	85-89	-0.6005775454796307
2107	90-94	-0.6715696549255554
2107	95-99	-0.746951984049744
2107	100-104	-0.7901304121949408
2107	105-109	-0.9325469793928391
2107	110-114	-1.0421685960804012
2107	115-119	-1.0912566718929781
2107	120-124	-1.175010583677583
2107	125-129	-1.3753883287696382
2107	130-134	-1.3985034124784974
2107	135-139	-1.4280954848046505
2107	140-144	-1.4827818470632508
2107	145-149	-1.5431502746806771
2107	150-151	-2.049270240925864
2108	1	0.03072611427205274
2108	2	-0.05865638454473299
2108	3	-0.1038526289951065
2108	4	-0.1728533096310585
2108	5	-0.10581471921410213
2108	6	-0.20789371750355912
2108	7	-0.2197543408252045
2108	8	-0.17977612976066837
2108	9	-0.18051799494439535
2108	10-14	-0.15514925038154104
2108	15-19	-0.15198324540116204
2108	20-24	-0.12902533421156193
2108	25-29	-0.156105310708476
2108	30-34	-0.17016063437863949
2108	35-39	-0.23147143898336964
2108	40-44	-0.2638069271332668
2108	45-49	-0.36378409571518944
2108	50-54	-0.41304986504292884
2108	55-59	-0.49975142387196314
2108	60-64	-0.4084509393643643
2108	65-69	-0.5620767909902895
2108	70-74	-0.4703858928354876
2108	75-79	-0.4499366998392773
2108	80-84	-0.4660995341592553
2108	85-89	-0.4890488561271553
2108	90-94	-0.6371039336530373
2108	95-99	-0.6282875767714131
2108	100-104	-0.6731008705688595
2108	105-109	-0.749276984588505
2108	110-114	-0.826786710740862
2108	115-119	-0.7985006816014462
2108	120-124	-0.876490744953557
2108	125-129	-0.9185001433561624
2108	130-134	-0.9519705270745789
2108	135-139	-1.1040177904857416
2108	140-144	-1.2452997491866213
2108	145-149	-1.283063348868943
2108	150-151	-1.210963959084026
2109	1	-0.0031247673932135456
2109	2	-0.080023976103611
2109	3	-0.18501548676359647
2109	4	-0.2099751208988181
2109	5	-0.09814408352352189
2109	6	-0.17152466662108878
2109	7	-0.08182908905848763
2109	8	-0.12074054657679767
2109	9	-0.12798082710874326
2109	10-14	-0.08483552284123874
2109	15-19	-0.07918661302961283
2109	20-24	-0.08412014563692338
2109	25-29	-0.10230380107651627
2109	30-34	-0.12258455690453474
2109	35-39	-0.1401944201378953
2109	40-44	-0.11130388295305949
2109	45-49	-0.13358000121996128
2109	50-54	-0.14929333245488863
2109	55-59	-0.20634786276317385
2109	60-64	-0.21247938410481737
2109	65-69	-0.22684238450365513
2109	70-74	-0.24697589829701627
2109	75-79	-0.2741032440852891
2109	80-84	-0.2462850380953867
2109	85-89	-0.2394556641754093
2109	90-94	-0.3333447036397956
2109	95-99	-0.365006720830344
2109	100-104	-0.36953587173226055
2109	105-109	-0.42717803693098944
2109	110-114	-0.5338905679012456
2109	115-119	-0.476520823336422
2109	120-124	-0.5267256642795459
2109	125-129	-0.6288104953885991
2109	130-134	-0.7432316112676958
2109	135-139	-0.8456833155233738
2109	140-144	-0.9703743450272242
2109	145-149	-0.9775075290624287
2109	150-151	-0.8886047664610928
2110	1	0.00940657714254911
2110	2	0.005392039614186217
2110	3	-0.051356269363864726
2110	4	-0.08303096083509587
2110	5	-0.06243949146756478
2110	6	-0.08492465016094286
2110	7	-0.08491331501080879
2110	8	-0.0698322852412332
2110	9	-0.08346403301759153
2110	10-14	-0.07381699611585901
2110	15-19	-0.08882772407611839
2110	20-24	-0.08665508621366058
2110	25-29	-0.08984834706112821
2110	30-34	-0.10404731648267074
2110	35-39	-0.11956979852612193
2110	40-44	-0.1260740137555061
2110	45-49	-0.13799769516202787
2110	50-54	-0.17161397006921675
2110	55-59	-0.3662772449521938
2110	60-64	-0.36601543446668217
2110	65-69	-0.24346678934618637
2110	70-74	-0.2548154440350032
2110	75-79	-0.2206451029349239
2110	80-84	-0.21440494352910378
2110	85-89	-0.23857330989248027
2110	90-94	-0.24668343438897722
2110	95-99	-0.2780568000794901
2110	100-104	-0.3382083581091706
2110	105-109	-0.3162413271277771
2110	110-114	-0.4793997611051637
2110	115-119	-0.35395367705070413
2110	120-124	-0.3941324988427297
2110	125-129	-0.4676130746179652
2110	130-134	-0.4974913976127624
2110	135-139	-0.5758463208287807
2110	140-144	-0.625202584145093
2110	145-149	-0.7405789265980971
2110	150-151	-0.6712492491913977
2111	1	0.028115766252966523
2111	2	-0.004978330614910931
2111	3	-0.08745623622644416
2111	4	-0.09136114967530062
2111	5	-0.05916283433265335
2111	6	-0.1029057778033291
2111	7	-0.10408111134942288
2111	8	-0.08494548088990683
2111	9	-0.08088080565607925
2111	10-14	-0.08263256937799923
2111	15-19	-0.10068760278413436
2111	20-24	-0.11346095119707655
2111	25-29	-0.12081993977288619
2111	30-34	-0.1551609183982734
2111	35-39	-0.19148097133613362
2111	40-44	-0.19115948652945747
2111	45-49	-0.2039794163979778
2111	50-54	-0.22819600168801202
2111	55-59	-0.26322521341777616
2111	60-64	-0.3082437613905853
2111	65-69	-0.28480388968575454
2111	70-74	-0.32607060239347163
2111	75-79	-0.2882644078713028
2111	80-84	-0.29955190227317985
2111	85-89	-0.3383229275087487
2111	90-94	-0.4075947472522117
2111	95-99	-0.44016676413031064
2111	100-104	-0.4837368369207695
2111	105-109	-0.5817038940348453
2111	110-114	-0.8714950992319714
2111	115-119	-0.642569422523998
2111	120-124	-0.8239785751985806
2111	125-129	-0.9414449525663429
2111	130-134	-1.0152921237746497
2111	135-139	-1.0899519066253518
2111	140-144	-1.1950434944316584
2111	145-149	-1.3051168739171857
2111	150-151	-1.3521058017607075
2112	1	0.011350647516472634
2112	2	7.678643157014164E-4
2112	3	-0.05786129656776495
2112	4	-0.0832612740983052
2112	5	-0.046514379944916584
2112	6	-0.0600020630023792
2112	7	-0.08431583137288357
2112	8	-0.06325651735917859
2112	9	-0.057814781740944454
2112	10-14	-0.06267657915235958
2112	15-19	-0.07746980053941854
2112	20-24	-0.0783805671216058
2112	25-29	-0.09392262457619438
2112	30-34	-0.11263707603460915
2112	35-39	-0.11890202550815587
2112	40-44	-0.12176790438766716
2112	45-49	-0.13760558955738134
2112	50-54	-0.1326541815214597
2112	55-59	-0.16982878567196025
2112	60-64	-0.19699558820096996
2112	65-69	-0.2439051134038479
2112	70-74	-0.2657801555613233
2112	75-79	-0.2178272009048996
2112	80-84	-0.21116076146462603
2112	85-89	-0.35973076435781337
2112	90-94	-0.27890770524967934
2112	95-99	-0.31844246984231006
2112	100-104	-0.3483514236480403
2112	105-109	-0.36139497832752454
2112	110-114	-0.42385107431948654
2112	115-119	-0.48504853835272144
2112	120-124	-0.5880450557039936
2112	125-129	-0.6200896514100336
2112	130-134	-0.6855313528680185
2112	135-139	-0.8479558020261351
2112	140-144	-1.0322471781968545
2112	145-149	-1.192613339723657
2112	150-151	-1.3891716495684818
2113	1	0.08365277999351406
2113	2	-0.20732690963903977
2113	3	-0.37915569046141684
2113	4	-0.2752578031518951
2113	5	-0.2091961122744621
2113	6	-0.4962921913148719
2113	7	-0.34771410321141616
2113	8	-0.3769617502462097
2113	9	-0.2333269947677863
2113	10-14	-0.33663207500891446
2113	15-19	-0.25914267622356135
2113	20-24	-0.3081157048289924
2113	25-29	-0.2694658210333287
2113	30-34	-0.3416486961249561
2113	35-39	-0.4105246220192029
2113	40-44	-0.4875282196686257
2113	45-49	-0.44514656827417554
2113	50-54	-0.6683115521134582
2113	55-59	-1.036678641856554
2113	60-64	-0.622907763344017
2113	65-69	-0.5587356525186848
2113	70-74	-0.6478097879317701
2113	75-79	-0.784038552352726
2113	80-84	-0.773059219151925
2113	85-89	-1.6668128992754916
2113	90-94	-1.061813668453901
2113	95-99	-0.6949562405119991
2113	100-104	-0.7554122648870347
2113	105-109	-1.0718801842936259
2113	110-114	-1.3196953733130101
2113	115-119	-1.2514653736851002
2113	120-124	-1.6564590352272148
2113	125-129	-1.643143750496101
2113	130-134	-1.599030432878891
2113	135-139	-1.7732593385541975
2113	140-144	-1.515286460606795
2113	145-149	-2.102129649246308
2113	150-151	-2.1350631621699776
2114	1	0.0393559643939696
2114	2	0.005598939878051823
2114	3	-0.07152302909144481
2114	4	-0.06718436727521038
2114	5	-0.02099425636956198
2114	6	-0.03712664224204332
2114	7	-0.042567446336207126
2114	8	-0.03305228412958883
2114	9	-0.05581982417294995
2114	10-14	-0.03652787738966623
2114	15-19	-0.04914584542495248
2114	20-24	-0.05828358995199778
2114	25-29	-0.09115847618640771
2114	30-34	-0.09115917128467999
2114	35-39	-0.08442787431105359
2114	40-44	-0.1067224752077891
2114	45-49	-0.11190804170941249
2114	50-54	-0.10113839838844285
2114	55-59	-0.101770235896673
2114	60-64	-0.1541494636860392
2114	65-69	-0.19097189500448764
2114	70-74	-0.2139851118914038
2114	75-79	-0.13835695630103828
2114	80-84	-0.16525203774241248
2114	85-89	-0.1503531720159046
2114	90-94	-0.21060145820260345
2114	95-99	-0.2311971388696108
2114	100-104	-0.2615748661221531
2114	105-109	-0.26671424758028905
2114	110-114	-0.3510818783671894
2114	115-119	-0.4437313493530226
2114	120-124	-0.49731534833379243
2114	125-129	-0.5547810474848944
2114	130-134	-0.6607945698461464
2114	135-139	-0.7429566668337202
2114	140-144	-1.3597123086718526
2114	145-149	-1.3946370479939816
2114	150-151	-1.208347193810873
2115	1	0.011693593182982909
2115	2	-0.03909044120387151
2115	3	-0.09659249243955514
2115	4	-0.08483317269970314
2115	5	-0.05110758253472625
2115	6	-0.07937063151566548
2115	7	-0.06821902757123155
2115	8	-0.0556278460047821
2115	9	-0.06526973253120616
2115	10-14	-0.0592090206425695
2115	15-19	-0.09585660328909995
2115	20-24	-0.11093350525178636
2115	25-29	-0.13833885507870036
2115	30-34	-0.2000173284034119
2115	35-39	-0.212006150654247
2115	40-44	-0.21875317020501228
2115	45-49	-0.22189221328530095
2115	50-54	-0.2870504035235655
2115	55-59	-0.27761247206018425
2115	60-64	-0.32834292244380947
2115	65-69	-0.39729576909005715
2115	70-74	-0.3992071225916831
2115	75-79	-0.3856933971330605
2115	80-84	-0.3804969806834251
2115	85-89	-0.3950344695017449
2115	90-94	-0.45380391476962956
2115	95-99	-0.4592350585745635
2115	100-104	-0.5493183801462251
2115	105-109	-0.5964055880102066
2115	110-114	-0.9926036305039645
2115	115-119	-1.0970873211363212
2115	120-124	-0.96098834169387
2115	125-129	-1.081947190860845
2115	130-134	-1.213483280053616
2115	135-139	-1.2128790333662494
2115	140-144	-1.4666162737435684
2115	145-149	-1.6782120969426586
2115	150-151	-1.5496643013912106
2116	1	0.024422969410348827
2116	2	0.012676244912032786
2116	3	-0.03586372751057354
2116	4	-0.02662848028888476
2116	5	-0.017871689825277315
2116	6	-0.03603991379906546
2116	7	-0.037585418214113986
2116	8	-0.027820310636400336
2116	9	-0.05525781874840874
2116	10-14	-0.03252135951758106
2116	15-19	-0.04469963333430371
2116	20-24	-0.05595622130348232
2116	25-29	-0.09548157995099871
2116	30-34	-0.11123996373715528
2116	35-39	-0.1335034577850962
2116	40-44	-0.1720785759027521
2116	45-49	-0.17765944606064465
2116	50-54	-0.1950125836724368
2116	55-59	-0.20517391114767491
2116	60-64	-0.27328381773480714
2116	65-69	-0.32766289157392947
2116	70-74	-0.3545528321542619
2116	75-79	-0.3289727820456747
2116	80-84	-0.31954881534619517
2116	85-89	-0.32443965611357584
2116	90-94	-0.396558935824757
2116	95-99	-0.44296653415877074
2116	100-104	-0.5275339678254412
2116	105-109	-0.557161708979443
2116	110-114	-0.6034582709583347
2116	115-119	-0.7278396860763294
2116	120-124	-0.7961282697336003
2116	125-129	-0.8802307250881185
2116	130-134	-1.0072972591269718
2116	135-139	-1.1370180991259318
2116	140-144	-1.2947856163791371
2116	145-149	-1.4798276172911713
2116	150-151	-1.489497899123343
2117	1	0.07930706716428304
2117	2	-0.006816483196420364
2117	3	-0.057356745000731735
2117	4	-0.06262475789289113
2117	5	-0.06271815423708915
2117	6	-0.12616231726590854
2117	7	-0.08842168363752734
2117	8	-0.08874274810390403
2117	9	-0.12075200121433483
2117	10-14	-0.08525597321026623
2117	15-19	-0.08928188363752554
2117	20-24	-0.12678280800083286
2117	25-29	-0.1366583683210223
2117	30-34	-0.16273559310499763
2117	35-39	-0.27390752466964585
2117	40-44	-0.2860090617533757
2117	45-49	-0.3121521621938257
2117	50-54	-0.33971269680571936
2117	55-59	-0.3410236998804095
2117	60-64	-0.3646589983624793
2117	65-69	-0.41344053566545824
2117	70-74	-0.5161422864231042
2117	75-79	-0.4762067861044912
2117	80-84	-0.4272162049346946
2117	85-89	-0.5811859912884003
2117	90-94	-0.5922761749717793
2117	95-99	-0.6088049210746291
2117	100-104	-0.7038331028656373
2117	105-109	-0.779291013252994
2117	110-114	-0.9059049423398164
2117	115-119	-0.9073617480817759
2117	120-124	-1.0028051516113266
2117	125-129	-1.1441433829974628
2117	130-134	-1.1512614709885085
2117	135-139	-1.2743593526814934
2117	140-144	-1.4558456299919982
2117	145-149	-1.6185046063063027
2117	150-151	-1.5154799942234476
2118	1	-0.0036137188243650087
2118	2	0.004295912172285199
2118	3	-0.06499061588085908
2118	4	-0.058373036893605956
2118	5	-0.03879300493075988
2118	6	-0.07443125791078842
2118	7	-0.07768931942037938
2118	8	-0.045529174084286694
2118	9	-0.059771152240287506
2118	10-14	-0.06039954886720267
2118	15-19	-0.06484684247570982
2118	20-24	-0.07964613784685781
2118	25-29	-0.11096221003328566
2118	30-34	-0.13353852085997886
2118	35-39	-0.14542277136098392
2118	40-44	-0.17190833695349994
2118	45-49	-0.21262844957121274
2118	50-54	-0.21957418725544642
2118	55-59	-0.21925845494705953
2118	60-64	-0.2996208228395787
2118	65-69	-0.34687850546729493
2118	70-74	-0.39326320634530987
2118	75-79	-0.332358661213469
2118	80-84	-0.33166362578850794
2118	85-89	-0.35519364811235477
2118	90-94	-0.3707896190059685
2118	95-99	-0.4108197283765449
2118	100-104	-0.49784636959216755
2118	105-109	-0.5330181043396323
2118	110-114	-0.5901924401742775
2118	115-119	-0.6360114719937897
2118	120-124	-0.6890120396109083
2118	125-129	-0.8019712310783405
2118	130-134	-0.8687990454656713
2118	135-139	-1.01094038000209
2118	140-144	-1.0650517849517485
2118	145-149	-1.2225829612022707
2118	150-151	-1.179551163116308
2119	1	0.011123121420208548
2119	2	-0.01335441524512504
2119	3	-0.09121998066831338
2119	4	-0.06539356455142808
2119	5	-0.03997024676300498
2119	6	-0.047886698112414194
2119	7	-0.05061632960649831
2119	8	-0.037018692891841454
2119	9	-0.061975208587988107
2119	10-14	-0.05467859966896782
2119	15-19	-0.06653795638764137
2119	20-24	-0.0788085692780669
2119	25-29	-0.09930818812484432
2119	30-34	-0.13581301552175518
2119	35-39	-0.13211535410092523
2119	40-44	-0.15263489526427776
2119	45-49	-0.16544459314267357
2119	50-54	-0.18899353964005883
2119	55-59	-0.1820420598509429
2119	60-64	-0.2591781626222769
2119	65-69	-0.3087510359401904
2119	70-74	-0.32382934300611765
2119	75-79	-0.28251374529241957
2119	80-84	-0.2849273677123634
2119	85-89	-0.3163296434518159
